,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-10-10,17.80508746436864,16.025820611727525,-19.5821028227639,-20.06736912511593,19.551174662090133,-31.24991488172393,25.984905248824163,0.8788061343402944,12.902188019302486,5.788451231977433,-28.037046543026896
2025-10-13,17.196316611755805,9.803847079858542,-11.527674501685773,-17.250062119628836,15.833720512378676,-28.827710498330525,21.121853219813005,-2.9755044127637973,8.567488589459629,11.395385103775538,-23.337659584632192
2025-10-14,10.580771792585793,15.04072436125648,-8.116110475966678,-20.16221804814468,17.473626931815673,-29.55080613233163,22.028396794686586,-2.765440017231242,12.991606103134927,5.08017086431596,-22.600722174121216
2025-10-15,10.856590289833562,14.777070818249584,-8.012841854335264,-19.476015827297225,16.895846974209377,-28.779017605169145,20.016465191717472,-2.730201558227705,11.697195355208478,6.091221963908225,-21.336313748097375
2025-10-16,11.201711908655554,15.204848671105722,-8.441363385837917,-18.997346074475338,18.062579921884776,-29.98930435126524,22.431153786769272,-3.076868480113177,13.079056618261674,2.6191356506721633,-22.09360426565746
2025-10-17,9.36127694609398,14.807969341690637,-9.099986531044266,-16.54339458225521,14.459417551791432,-29.799698899207655,23.631106055471804,-3.921104856400447,13.705378003493792,6.758270981196858,-23.35923401083089
2025-10-20,8.999731290123663,14.810026163964793,-8.58172163837856,-15.259597837810226,12.579098921054424,-30.38041316618873,24.047936383043705,-4.189657247615116,14.453215648843766,7.461627452263272,-23.94024596930094
2025-10-21,9.079602480363263,14.139489361304442,-8.455889400118565,-16.14919018427551,13.440090780422963,-30.227777970659815,24.65467848385667,-4.6143680485700145,13.918550287476577,6.279766221844255,-22.064952011644245
2025-10-22,9.58551725762247,14.669280233193106,-8.694288461458918,-15.926589605188944,13.862635827677039,-30.09487379637727,24.285093260223604,-5.081080759559953,13.975309131667004,5.180662287604193,-21.76166537540236
2025-10-23,9.161240969104085,14.264697742244635,-8.593266085908475,-15.570100210967304,12.522422545034402,-29.748884200596265,24.417319374526784,-4.892182356887147,14.59567906977665,5.401274479546046,-21.558201325873362
2025-10-24,11.927990160383686,12.304446239760551,-11.293693091202428,-15.954058788022238,14.766100248183946,-27.98308694196824,24.430738193796145,-5.763873304135728,16.087799180939953,4.328063161065174,-22.850425058800788
2025-10-27,12.109060480143455,11.85545739275716,-11.825745975277655,-16.136139810421156,14.002851606440586,-27.53759946476159,24.81568954665157,-5.211290956083545,16.37130973283199,5.786518477508878,-24.23011102978969
2025-10-28,9.689963118087562,12.657475669122405,-12.75532667413242,-17.694364062389504,11.932901524403917,-27.01919879983449,24.459024169541593,-5.296580047553519,16.47950485656689,6.670602936978668,-19.12400269079113
2025-10-29,7.8404136785763825,13.133927487728883,-12.596592993034662,-18.58955998276363,11.917281740492314,-26.623007541565684,24.870988555588895,-5.038502363557868,15.881402646251203,7.797485738649968,-18.593836966365785
2025-10-30,7.872118566722335,13.3173454575727,-13.702246715748636,-18.366911106943974,11.967041829898207,-26.425848037011406,24.42999074726501,-4.9533283912433745,15.99276256755887,7.983805593516081,-18.114730511585854
2025-10-31,6.9420953649214425,13.23159303453292,-11.998536073795258,-17.753840082291134,11.58221388974141,-26.468718825794312,23.350756186566258,-5.166901113298707,16.556735178919254,7.333858404372194,-17.60925596387409
2025-11-03,6.903018431363435,9.054297593160499,-11.797765959671281,-17.895109251586163,12.389793018487225,-25.85853402923786,23.28564295570348,-4.404696663324742,17.19863718647521,8.850836227129264,-17.726119508499067
2025-11-04,5.928538870469168,12.177868000402967,-11.237815059237086,-15.699476718756209,8.367386848368383,-26.784501736892032,24.345038720744014,-5.293114316571518,15.631233023824123,9.06581457181413,-16.500972204165897
2025-11-05,6.083168810707292,12.964132991239111,-10.853925261101054,-15.998269095018586,9.871886178948344,-25.448594392425036,24.03359623618711,-3.9862090119872704,14.404517490643556,7.349538005623714,-18.419841952817208
2025-11-06,6.5440788842765585,12.264869417568306,-10.436424452334371,-15.83662713177084,10.112529046643274,-25.40481071811878,24.450612980024616,-4.528542972552287,14.540891948551064,6.507566941612026,-18.214143943899607
2025-11-07,6.72875199284222,14.294817403718156,-9.982924540433181,-15.617172549381579,9.523107628634136,-26.80791263662511,23.838931060140325,-2.1909670406589896,15.008634883733222,4.152956848517277,-18.948223050486455
2025-11-10,7.260786938806163,14.156332704836743,-9.782406317639222,-16.165616104741794,9.61073033842807,-26.750934674520032,23.775918413203684,-2.162097020248666,15.039900027306771,4.544143899913138,-19.526758205344855
2025-11-11,7.90467346800007,15.961572808145021,-10.917350536456048,-16.895992455963537,10.564892304303143,-29.073375903998247,23.749252641673834,-1.7313060161128107,14.979363838530347,4.979310303678602,-19.52104045180034
2025-11-12,8.229822699164743,16.601185195794898,-11.417038178907617,-16.755650300523747,9.362360205688034,-30.97724779045827,24.36185396019461,-1.1462040957810729,15.059502718633652,5.406857485736836,-18.725441899542062
2025-11-13,7.469192294615169,19.067472557642674,-14.105360123860017,-18.12484419429623,13.043038949765744,-26.85202242823958,24.912381117080997,0.6450486093489189,13.854253594099575,2.832437487357552,-22.741597863514833
2025-11-14,7.942833401216689,19.339885521171,-13.373118218061009,-19.0912377029387,13.332929478414414,-26.49322349750493,25.62841181893451,-1.9651993638589857,14.244582268189276,2.5807738355544814,-22.146637541116768
2025-11-17,6.960796088470488,20.394620537898348,-13.425887825253639,-17.125636172829495,12.831683419117653,-26.520441002631756,25.83608828828622,1.4487967717237495,12.959150978738293,-0.12995268546622185,-23.229218398053682
2025-11-18,4.234714874634449,20.30372442154959,-12.903445906475142,-16.97377965228894,12.341901594794138,-26.350069670519062,26.125462507075326,0.2675825164806156,13.159377190179683,0.9192850374897716,-21.124752912920414
2025-11-19,3.6225381758045216,20.529487116905287,-12.904157819617069,-16.732412965910243,12.430998752129355,-26.245241570191027,25.792821775814232,0.45084398190726915,13.413263469407468,1.0406764012113854,-21.398817317461187
2025-11-20,11.712023353450405,21.565966323903325,-19.14097097376368,-16.238414332433287,11.34878365324127,-29.592936099005705,23.90230719464813,7.519876733217714,12.871591964794277,-2.3417705444724106,-21.60645727358009
2025-11-21,11.468500905523555,20.975165388859892,-18.362808224791713,-15.24403684064552,11.48081950991525,-31.39252004838678,23.654409231609222,6.279860676857211,11.145811634381758,-1.4271833916382803,-18.578018841684603
2025-11-24,11.699572160046515,21.661928428370658,-19.693560617195146,-15.180952045407096,12.21842902253529,-31.055843743341214,23.903413814816574,5.396241021290052,11.123163748820389,-0.5796536347749566,-19.4927381551611
2025-11-25,10.251619008152588,21.480171195972744,-19.066064545969823,-15.567534923698105,12.704393881253921,-30.8107196406836,23.82579681994835,5.760628821853416,11.020953894976856,-0.7897728479538273,-18.809471663852506
2025-11-26,12.503255698697473,21.124187336482407,-21.01822012821077,-14.11569656235448,13.359741930235003,-30.463901817890438,22.842829126067087,5.123900218792343,9.037301732541309,-0.41381279920197755,-17.979584735157935
2025-11-28,16.946630264261557,22.374703639433406,-22.771611055171753,-16.26115490016751,12.421632271102496,-28.21452396643744,22.68784892939061,4.947451992707514,7.4120592533276835,-1.808388466959741,-17.734647961486836
2025-12-01,14.811473366355827,20.68239398560337,-23.785586373742518,-14.744969449732999,13.876779612015312,-27.20651803154407,23.102131659547098,5.60570532813783,6.85613902113829,-2.756652383357306,-16.440896734420846
2025-12-02,14.920258592155335,20.436995198170152,-23.87990163371221,-14.605430235511626,14.02871228845379,-27.09309296306936,23.235485329215265,5.783078212078735,6.005800643580471,-2.7239174295126105,-16.1079880018479
2025-12-03,15.809047942905309,20.58866677423599,-24.583390410848892,-14.806405812906277,13.337882263874363,-26.34393542836903,23.5143831928074,6.073189019034459,4.818536395302701,-1.9644708880480692,-16.44350304798796
2025-12-04,16.24772711819469,20.12511187430752,-25.44489254141147,-14.828069930776131,13.177919568362626,-26.370539384027346,23.418175089926706,5.950420720338471,5.521107440246283,-1.3192640097689008,-16.47769594539251
2025-12-05,16.053685319631057,19.571688293098163,-24.699821705655772,-15.079766190813174,13.166205797564615,-25.820280805388116,23.32719140121516,6.074277543385705,5.539970222870664,-2.213282511868208,-15.919867364040087
2025-12-08,17.593123891705687,19.21589918016339,-24.150501750520256,-14.4568973916561,12.798378446557521,-25.045608340122506,20.75114785570561,5.358048000754778,6.370199394770722,-3.937011035322726,-14.496778252036165
2025-12-09,16.633575640599915,19.728168272126055,-23.547029923510138,-14.304066448789442,12.331209438740657,-26.563535055617976,22.09391022950838,6.916679434646468,6.050081558035629,-4.314953902987014,-15.024039242752522
2025-12-10,16.94627444225783,20.175217575284123,-24.170015723193373,-14.023534353033348,12.405393666053854,-26.221903536392,21.34937570578181,7.726739126640425,5.159589290136452,-4.8078429251271615,-14.539293268408649
2025-12-11,18.99748562229823,20.61629198685489,-22.316990534387486,-12.550912324068179,9.382711353061836,-26.538282908464353,20.926695955763364,6.744821057135454,1.3868976463769371,-2.740257236786938,-13.908460617783732
2025-12-12,17.299023558539858,18.7999780771937,-24.166860685340055,-14.816859993218664,9.892357849663227,-27.359204725369196,23.179313249175152,9.813408209578824,4.725979302044564,-3.8157160976859004,-13.551418744581518
2025-12-15,17.845426280757394,19.16646976096021,-22.741662664070176,-15.699175342431012,11.48989375436419,-26.693902141176714,23.028403132431592,6.837742347902349,3.830329397457291,-3.659334291468973,-13.404190234726158
2025-12-16,16.46213514999475,17.363537701564795,-22.567448070216315,-13.85370721479152,11.604609546461589,-25.417222212783365,21.94379303459661,7.2814742124757,4.501975819590271,-3.419859817124326,-13.89928814976816
2025-12-17,17.52581306281813,18.337398705148345,-22.40666444566383,-14.767732826761033,12.008098237421393,-25.913446640611944,20.078818107119616,6.9186801075294255,4.952373150421593,-3.3592620929645136,-13.374075364457184
2025-12-18,17.932897470172435,17.865139553979077,-21.646851676188383,-15.22582345948878,12.564709370701678,-25.346934022570323,18.969156399795366,6.079895644480686,5.547673894135173,-3.334631953376835,-13.405231221640094
2025-12-19,19.28749437274749,17.672799932472046,-20.921522070478545,-14.867614236136966,12.45124547879314,-25.557684216314065,18.448371934183413,5.582090728347552,5.828471822734997,-3.668386247333544,-14.255267499015503
2025-12-22,20.550354189637588,19.810257793882627,-19.333849646684996,-14.365825381946841,10.409165600977772,-26.261826240940167,17.888091537239617,5.238294714051406,5.872285903487736,-4.3554638390302785,-15.451484630674457
2025-12-23,21.611329072260617,22.444614812871237,-17.51287486893692,-10.844483805680127,8.517871986374317,-27.710169800505817,17.435086785402873,3.5929053213395576,7.056382110385343,-6.821198647348254,-17.76946296616285
2025-12-24,19.44870561075433,24.047870621151944,-18.76565779519371,-9.06294510757575,7.473011754008596,-28.410353133672757,19.203063858077556,2.8093014014154107,8.296174364808564,-6.4684097634494435,-18.570761810324733
2025-12-26,18.438377146827023,22.537551275217822,-21.677294265015284,-4.127188676036617,3.6072418699676376,-27.6530813539298,20.326011368455013,4.7824715847263235,9.156302229850112,-6.903317230750638,-18.487073949311565
2025-12-29,20.287740440200608,21.960345387646512,-22.8964381360339,-4.174193341226086,3.1305965581026385,-28.20642033581108,21.129894543274062,5.054023746414387,9.224665566706221,-7.049787118173505,-18.460427311099835
2025-12-30,14.70251838131081,22.418771412425556,-18.412739678537548,-4.076638320725593,1.524311549197222,-26.915812257624417,20.2913020941116,3.33538291026926,9.630602465185333,-3.8143075947416207,-18.68339096087061
2025-12-31,14.949739922832535,22.353594831882944,-18.697224580468756,-4.422506017418087,2.3058373518871917,-27.142258249758257,20.363815724945113,3.9887588851054687,9.638982467490749,-3.585566025431376,-19.753174311067497
2026-01-02,10.009151009774754,24.627590218561025,-23.97864079091758,-3.0640700856523893,1.8078788399388799,-27.026046615019787,25.87140167033637,7.45568691053208,10.724357476102796,-5.798788983206109,-20.62851965045003
2026-01-05,9.248728102968514,25.86766695105588,-25.699799464341467,0.07578788723029106,1.8162693948789723,-27.58458267458404,25.965205169475155,6.035807886379203,11.620907346761982,-7.077491321479393,-20.268499278345118
2026-01-06,10.786288082123122,26.19792215465263,-24.15823750887116,-4.528450503424239,0.6526522607298801,-28.07048654639189,26.741296146103565,7.941997043008996,11.685429125275206,-5.992177143466662,-21.256233109739405
2026-01-07,10.798656569664175,26.106551381170533,-24.495043581256027,-2.846411311958761,1.0665178386045682,-27.322870076493523,26.596752024542283,6.366878788275159,12.617293961003725,-6.136705137484938,-22.751620456067215
2026-01-08,5.82650013720577,24.448864210252424,-22.360721173720663,-2.375853208879576,-0.07391542305583698,-27.13182265842196,26.012898010716924,2.6493926555284304,15.547267551794917,-2.5953014949021167,-19.947308606518284
2026-01-09,10.874068844637762,19.15799280616021,-28.901557338983267,-1.7658480727930197,2.8120138157564867,-26.2143760569601,30.220048317423675,2.475182302425708,8.877055662159933,-2.35321644089791,-15.18136383892945
2026-01-12,9.805273525727571,18.07273079068328,-29.967573023633726,-0.34973884081682627,3.725291646823308,-26.276057677045273,30.2963632262273,1.9504490585926675,8.610640736248385,-1.4623707643202977,-14.405008678486382
2026-01-13,6.806240731818974,19.318566439395937,-27.114314724431317,0.27546441598909155,3.8319609132048242,-24.952315982445114,28.597688401438546,2.9463635147357223,5.966649887652949,-1.4511834446666825,-14.225120152692952
2026-01-14,4.2433497311595545,19.80755665481145,-26.709508570296208,-0.6266006273072691,5.030889757217295,-24.780744190744983,28.09783471270582,3.447465869322386,5.464921107285377,-0.15351328383100338,-13.821651160322432
2026-01-15,6.449576923273398,19.91734705110899,-27.844477879271793,-2.9615945552486664,6.055280525993382,-25.224910409832987,29.24781553744468,2.0636522337231185,6.187480890970576,-0.21375852774136206,-13.676411790419344
2026-01-16,6.483743347821445,20.765129909891883,-27.34525953646589,-3.8301487643213363,6.412094435570907,-24.99266570966389,29.99799317836927,2.402475069316907,6.7488592749523235,-3.253898047505345,-13.388323157966326
2026-01-20,8.17696266080253,19.946710548854355,-27.04932418096029,-8.828987735789866,7.180690041689147,-23.89717296339129,27.636338197134975,3.823194778846144,3.7432541769610737,2.1344397410219926,-12.866105265168763
2026-01-21,8.401506217341606,19.941992185777423,-26.861064049325762,-10.345642055016953,7.279201675210231,-22.548025787527116,28.68107535195641,4.182972716688624,2.2550204331254236,2.4861426369707402,-13.473179325200611
2026-01-22,7.021197656918702,19.18146603967996,-24.96115821373769,-8.805878719873114,9.451007296577984,-24.255700439438428,27.518843972212622,4.279344185350411,3.5228175891848537,1.6294394665658842,-14.581378833441157
2026-01-23,7.1148745157092605,19.317770371603473,-24.540416441237753,-8.68874180043916,9.86745421706604,-24.29160118476441,27.15652674607604,4.373767066708879,3.6684123417860377,1.0688478305679894,-15.046893663076418
2026-01-26,7.53337379843876,20.347413385482895,-24.222357440419607,-10.063298328291552,9.809184092196219,-24.06041788991098,25.562054140602598,4.280317899871335,3.684894498579581,1.859746873387337,-14.730911029936564
2026-01-27,7.595893007937477,19.47768438247796,-23.412881288354832,-8.771597673763843,10.296877924353737,-23.676956123078227,24.46384704017862,4.091123535879319,3.755940933060643,-0.4452188202451026,-13.374712918445752
2026-01-28,8.036056154550664,19.198805833975513,-23.56877442774018,-9.041038942359918,9.94509988455755,-23.335064858680575,24.725895721670824,3.2439701162092547,3.929577759302987,-1.1437018713471758,-11.990825370138964
2026-01-29,9.52973193061473,21.119949313006202,-21.502432776816022,-10.519587536476799,5.789255992920815,-27.065587448004706,24.990286566286983,1.4585647931262713,5.885170450418656,1.1045447217391313,-10.789896006815276
2026-01-30,9.726553042517835,21.374748174372527,-22.65443737240529,-10.945379778203154,6.211804910695278,-26.232261394553262,25.0731372148379,0.9075379362311651,5.541015485706609,1.3760558511718557,-10.378774070371492
2026-02-02,7.216407767841531,21.011203260448767,-21.595298142053885,-11.073970879052965,6.19973895687464,-26.932218042655137,25.953719987711594,2.008463367450645,5.947560389435779,1.7295171625182633,-10.465123828519275
2026-02-03,1.840300416732191,22.553828024931775,-16.597992907675014,-13.088086465667388,5.9217679579579965,-27.417985138682695,25.094698702500537,4.506608911916999,5.1322810546937205,-1.0424214786950898,-6.902999078012996
2026-02-04,2.172626610351344,22.614651721755195,-16.15452799527725,-12.889155902065262,6.027574470532983,-27.432204498230803,25.04992869827764,3.985530046023129,5.0480445563617025,-1.7368607607963327,-6.68560694693236
2026-02-05,1.2052762810741768,22.81366372455362,-16.102237824953143,-12.766337118214523,6.001763749812909,-27.162706323536753,25.12033951684836,3.9219435797779028,3.542748205457414,-0.9711358118204458,-5.603317978999499
2026-02-06,3.357878485260855,22.83184203534971,-14.97597381117243,-12.971973808143574,3.5255465787102906,-28.392507398955836,24.522607519233603,5.69664781181271,5.163005212774081,-2.045681923064535,-6.711390701804866
2026-02-09,1.7198102398867974,23.05027474738864,-15.49455062358053,-11.600665192420877,4.905121341932741,-27.88031316822145,24.623778789416576,3.491720886178868,4.35902158820052,-1.1819436743754181,-5.992254934405814
2026-02-10,2.5538000065945567,23.888467622962537,-14.494862034909538,-12.41790878452732,3.2691655348465645,-27.421130054317615,23.40923776590418,4.348334724640253,4.5961673906545,-0.7380204501119607,-6.993251721736122
2026-02-11,2.865356803483479,24.35850904116063,-15.820477230095392,-11.919966313491578,1.69596380190157,-26.807342671307808,23.355718496515507,4.1279336504657635,5.071187651126834,-1.0021801937017045,-5.9247030360573305
2026-02-12,1.0157326894362626,21.256997937269176,-7.0862065975742965,-17.527927851492237,11.596239505716738,-30.617560651532962,27.255896755464022,6.538387192830072,3.285101772365138,-7.530748300150101,-8.185912452331763
2026-02-13,2.249209519481454,22.132274400752678,-7.098342922682768,-15.82625163553574,11.705376528339727,-29.827568154050617,27.368696897862506,7.557577335734862,2.9673233816974545,-7.924090939161886,-13.30420441243767
2026-02-17,2.18159949881327,21.772449171852173,-6.699496283719114,-16.28071630542425,9.617354013845883,-30.36554377250946,27.52048457331192,8.06939779012096,3.819661181495448,-8.040600679601177,-11.594589188185644
2026-02-18,2.9558202565469287,22.09567664551193,-9.010969824588734,-15.99754778040311,11.607556898541318,-27.914313970562077,28.147457702206935,7.219851123146398,4.736186950104013,-8.290942218213864,-15.548775782289766
2026-02-19,3.857796279527278,21.844770179649913,-9.87271454981525,-15.103823966929099,12.598467608055387,-26.772239137382755,28.482734152583944,6.384457616986751,4.474288081755574,-9.10457042137488,-16.789165843056814
2026-02-20,3.588867596491653,21.22401314946859,-9.444256485752348,-15.618614702708648,13.305359730307103,-27.762893653947962,29.488979132215263,5.944914500754379,5.429448012095861,-9.433207346423082,-16.722609932500816
2026-02-23,6.104511136561044,22.67732051598611,-9.392415914141615,-16.113568261843298,13.847199299572495,-29.686594967856216,29.72640114258904,6.123310694703491,5.899570067965584,-11.508164593757229,-17.677569119779392
2026-02-24,5.866609860121301,21.951020594183262,-9.926168309684655,-14.858402892861115,10.190542187512193,-27.812712462388355,29.78800736667401,6.6215918430890355,7.0041916041742525,-10.166449486782007,-18.658230304037886
2026-02-25,4.655933642958431,21.83705887548669,-9.460906800150397,-14.580629117905332,10.419224383385256,-27.044977495797085,28.87404840542814,7.217468881131836,6.290586055807054,-9.129409958469317,-19.078396871875306
2026-02-26,5.3888859813845045,22.33246482476882,-9.183653695761286,-14.980534364629762,10.598041980693964,-26.82557553859298,28.329430247747354,7.067427748443592,6.171283058292602,-9.701029061511413,-19.19674118083538
2026-02-27,4.858303403107513,20.366129125609774,-8.321715327994276,-12.798789778088263,11.57187917547229,-26.017738552867883,29.55456034348262,6.604065762672974,6.905455010485696,-12.153661929537932,-20.56848723234252
2026-03-02,5.480446077558369,19.63267305924998,-7.871579606772272,-12.49807127127265,12.05119304031686,-25.740577764280907,29.470098337130935,6.339016562907872,7.244093005782872,-12.006401619466814,-22.10088982115432
2026-03-03,6.300051550299187,19.401740743422863,-9.424293533687461,-10.784268408087115,17.324745407888372,-29.09270977520373,31.605810519474716,4.43377852217759,7.591839966639213,-9.572804810502895,-27.78389018242075
2026-03-04,5.10098339454494,18.70820110626009,-7.474743407768926,-11.53012322610062,15.727310210876198,-26.418324938459044,32.04832552248811,5.4611610921763685,7.4822428281757425,-9.753739131165439,-29.351293451027445
2026-03-05,5.07961326402382,17.893871578636606,-6.360556200815239,-11.393746908153958,15.767567485553826,-25.583754018248968,31.23796089680718,6.342295833108551,7.967480015139131,-10.970489149082717,-29.980242796968263
2026-03-06,6.059885855539562,18.676647605846483,-7.06804685833518,-10.998269937727699,15.42766862867667,-26.183264982317304,30.017837491511187,6.25992009596321,6.965897965309054,-9.790035779975796,-29.368240084490182
2026-03-09,2.1187087393334707,16.643706260354534,-6.269988248474547,-13.623822033076642,18.170150894664445,-24.798344824213977,31.685329009351463,7.782558929380315,12.652722651578742,-13.466386255846686,-30.894635123051067
2026-03-10,3.2546195584489936,15.255780702476628,-5.855648975792974,-11.719965348188481,15.948183071043147,-23.28672011295467,29.740630645879023,8.07552787362468,11.522631083111918,-14.80471108580042,-28.13032741184786
2026-03-11,3.5840517021749747,15.229276298447573,-6.281488485146923,-12.023804420154406,15.808491997315372,-23.190494522060966,29.909143312925806,8.005832599855822,11.604552476998848,-14.708790962667479,-27.93676999768862
2026-03-12,3.6816145703432994,15.98326786381223,-5.240882873691419,-11.131066782490308,14.783223365345464,-23.5160303159181,30.02486569625276,7.410182123479203,10.868882341307,-15.09884547389894,-27.765210514541174
2026-03-13,3.227812437995027,16.46509711543797,-6.145619727702652,-10.624225519354475,15.710489529475439,-23.717504777022306,29.302187983706048,7.029548086769736,10.317318016027912,-14.129434259593118,-27.435668885739567
2026-03-16,1.7679456012534445,16.449482111535048,-2.817596761127106,-10.19730075919069,15.773240947515475,-24.312626223343827,27.697677725448955,6.493275057819886,7.894610143403881,-12.94388757897189,-25.80482026434317
2026-03-17,1.9743463810155362,15.16470284965132,-2.410223144015319,-9.769111851337513,16.38828640093331,-23.749015948260812,28.02856542270922,5.352348151836182,7.6884590093032585,-13.10064951257668,-25.567707759258475
2026-03-18,2.406295651622486,14.684882448239321,-2.4905827266406675,-11.88593563024181,17.24449802258293,-22.76682939601261,28.964302636180236,4.824182534893836,7.938779094668618,-12.906993655052254,-26.012598980240035
2026-03-19,3.4606337402412635,14.982787979432004,0.005830351705256476,-14.92864851302106,17.09883459863582,-21.94832125550282,28.905047026485832,4.392727182898284,8.681026316866934,-13.5165386115196,-27.13337881622187
2026-03-20,2.8261223296366325,13.83515669461596,0.13102881753330564,-16.86620389905906,12.26632716347821,-22.78268495102673,31.014663371442907,6.807096360603168,10.23856588353523,-13.444272490669938,-24.02579928008965
2026-03-23,4.109002002624152,13.848646796199802,1.2220730118743148,-18.390933753009918,14.547767614495214,-22.359750090807317,29.287054620148467,6.781609065959813,10.507649194038166,-14.109671271234504,-25.443447190288182
2026-03-24,3.2642642928174155,12.080188242588193,1.032392679922225,-15.629049491064109,14.407038421159882,-23.036407362066477,31.149622792382615,5.605784798572998,10.99447796495474,-14.860167649067876,-25.008144690199636
2026-03-25,2.6734271973418657,12.972244901969347,0.10270175948352289,-15.310412780760359,12.49672432930646,-21.15245398851699,30.584130857373296,7.701242589515431,9.052208828602843,-14.241475391824906,-24.878338302490484
2026-03-26,4.192347452284267,13.64937234646088,1.3942046806750596,-16.101335628040168,13.171814481162201,-22.584595547606334,30.43260246915493,6.920534067657272,9.718744969302264,-13.982566213585464,-26.8111230774649
2026-03-27,6.0296219527837565,14.786939320124162,2.6651908054661675,-15.513556132200165,13.541171199107382,-23.18563426138587,31.648166950403066,6.756673959423253,5.603955096049745,-14.53145130808776,-27.801077581683742
2026-03-30,6.293443114440393,15.341241444125899,3.21506778191403,-15.649503970800318,14.287031320753371,-23.466612385036214,30.675899935082143,5.784643793869307,5.6263377145820925,-14.419729559667815,-27.687819189262875
2026-03-31,6.89555970652512,16.04786489718751,1.4011231553590022,-14.033124919188658,12.458725334350802,-26.548627701594768,34.54746017722229,9.166563186884957,4.073964214577188,-13.690584767068955,-30.31892328425443
2026-04-01,6.036401638426426,15.661124991864241,2.731449650842009,-21.262559241144935,12.160307891841597,-24.21651960928981,32.9279619192406,8.717492021613438,6.891138599369327,-12.231956096476978,-27.41484176628594
2026-04-02,4.9772986741568985,16.38468082612401,0.19736534385467053,-15.50082932158346,14.058180032558298,-25.980544989300462,34.797959549307436,9.87705109423537,3.5992636223131456,-12.762117995364761,-29.648306836301167
2026-04-06,5.161786758137509,15.662755207941288,1.0756388052583787,-15.456997101607762,11.39710694070736,-23.312939053384852,31.069619266397297,8.334496835876251,5.424205237143397,-14.512800238381764,-24.842872658087124
2026-04-07,3.5881785247346727,16.30419077935707,2.365494600869212,-15.66197625587641,11.05737896868321,-22.72021640272382,31.33270123928429,8.15883119253158,5.73625920085766,-13.802564085480185,-26.358277762237336
2026-04-08,2.192087407042621,17.68074186973351,5.658158015193592,-14.94712296930804,8.363526255976012,-21.59823458584014,29.943949910045205,9.23033815950663,6.45658800188761,-15.447582036914078,-27.532450027322867
2026-04-09,1.1289304423896738,18.60481552686484,7.404693028213771,-14.033814858759797,8.396821688284646,-21.725540737354557,30.537585109901542,7.520870958433591,4.8145980070789705,-15.615786435712593,-27.033172729340066
2026-04-10,3.1078171758139916,18.37430428492752,3.022883479438036,-15.462053498452015,8.39058020897437,-22.921327762521905,30.729643826395517,10.770198531547166,7.176237144125054,-15.083625181417545,-28.104658208830173
2026-04-13,3.1084623879514623,17.473795084303532,7.011092984460632,-14.34649718673667,9.96401287219635,-21.484832340880956,28.422603411550483,10.45743302823513,3.971473479421462,-17.180789596795286,-27.39675412370609
2026-04-14,2.328716021831923,17.031095949282076,6.8736791872681025,-13.888537512284067,9.173091009116789,-22.1508942694131,29.442452228807113,10.263591397593132,4.79421988230682,-16.81204582325799,-27.05536807125076
2026-04-15,2.104198173987612,16.622258240460468,7.039147828816496,-13.755322825701455,9.611128857332886,-22.40396476193368,28.89551113611789,11.116295565942337,5.242602388038549,-17.75317436522799,-26.718680237833112
2026-04-16,2.20675099105064,16.184809249843838,7.065117286772271,-13.986364328539672,9.907191864831503,-22.892091445260114,28.272123427579118,11.387447640069055,4.979387457515628,-16.922694018242254,-26.20167812562
2026-04-17,1.591517127675516,16.853045813192622,7.999109633830216,-12.942055164375944,9.86338412769679,-22.721735653708052,29.471667329823035,7.394124847322729,5.321620388788531,-16.704206562223277,-26.126471888022152
2026-04-20,4.712698741250904,15.075427748539028,5.236904597784104,-15.64678242128906,11.032892799996077,-21.666783558406372,29.339175582910258,12.437149724028657,3.3593350432908835,-16.35939416742302,-27.520624090681498
2026-04-21,1.3740033987082683,16.57400851685516,2.802160545976143,-15.039155878977894,10.78756280633516,-20.113327742316216,28.85943245033738,8.482887061661131,5.9480609672292815,-15.289146730366994,-24.386485395441404
2026-04-22,0.9773552998388197,17.22870360023552,5.081532751211917,-13.887110176300268,11.07006990459719,-19.775300744247794,26.57053057299889,9.5548902666051,6.481802142823938,-17.035290972627237,-26.26718264513613
2026-04-23,-0.9972867065156095,16.662375030282888,2.8810664310685112,-19.251227971402322,11.09249634053242,-20.680462966377824,31.565809967432585,12.23390215449443,4.400305095130975,-15.765694178426699,-22.141283196219348
2026-04-24,-4.1736637459279535,17.344039499186565,2.0128787013148255,-16.006518518431292,11.19365606389293,-20.792028449296716,30.641678817704644,10.909113099562546,5.738990275761196,-13.686170778473368,-23.181974965293364
2026-04-27,-4.848787531806828,17.420692532099963,1.5736796693988495,-15.84291576117267,12.069054509386262,-20.909419459514282,30.790559459098716,10.764646065955745,5.8672933557166544,-13.442258257883722,-23.44254458127866
2026-04-28,-4.827266577667146,15.633487085380935,2.023510523745756,-15.871972395471417,12.60264397156061,-20.442894382331765,31.108842473608647,11.210619598321841,5.341877056373733,-13.188817945224983,-23.590029408296203
2026-04-29,-3.4084818259572387,18.343808866169084,1.7143095392918184,-15.14796772848976,12.869707405244014,-20.238150808895362,28.803485977603003,11.293889489340003,4.026831435951095,-14.619941096963139,-23.63749125329352
