Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2025-01-16,-0.9434380897094689,-0.986615380883007,0.498341895788582,0.5848595406822144,0.6292496210656311,0.41858789183217204,1.1855582341142563,-1.2903296902002757,0.8190409880279251,2.2042924496992287,2.5390473404099527
2025-01-17,1.099092947994748,1.7455955470669615,0.8232066802840068,0.7945127230293983,0.8224524412937619,-0.7399642530301952,0.5420604154489708,1.6230918571874193,0.6685429174779142,-0.05063795964517326,0.09156424134321385
2025-01-21,0.8897740044717167,0.9747333288143742,0.5794991964292764,-0.6374551705167456,0.8106188496180771,1.654069008266209,1.9944996739989087,0.4412713181441091,1.2549736625570846,1.7963517146749173,1.5195454679862086
2025-01-22,1.003380998288343,-0.06540747591030915,-0.2526628378402979,-1.740934123200925,-0.44930483571345986,-0.23466768537190327,-0.1972401415585665,2.507042150133693,-0.7795242596650204,-1.7755443774422033,-2.2224803714991195
2025-01-23,0.85630794115031,0.359106264957463,0.4097430490807025,0.4326388443832275,0.6114124714369794,1.3410680991078068,0.9094399842823941,0.12385850176369616,0.49150069901755195,0.8163518149088012,0.45069519904647004
2025-01-24,1.1181480529895298,-0.572934909365708,0.4418069189801336,-1.0201793894833855,0.2177130923773481,0.14017379117926057,-0.4360278814481909,-1.1079276648383443,-0.21057611927752218,0.3012396128480251,1.0452214873911467
2025-01-27,-0.928978463263164,0.22357838577615743,2.821243626071309,-0.85048344090051,1.0876057797482217,2.177474924756785,-1.4148921893945607,-6.313845531347271,0.118785752940028,0.8967682636699221,-2.8666264840439677
2025-01-28,1.308349923993141,0.37081911870131273,-1.3820718083151684,-1.0605792163004988,-0.17579115965787187,-0.6668615417218731,-0.704500884394371,3.4978881067020597,-0.33588125396585233,-1.2712323784889257,-1.4316620529654214
2025-01-29,0.43760565406075574,-0.5287809698415972,0.24598151410817495,0.16088619825291536,-0.03268164866746723,-0.6205079803104769,-0.41108574393376085,-1.1115744493255504,-0.24568270304588408,-1.1861029646065497,0.1707303342792274
2025-01-30,1.1578792217631222,0.6128523231933078,1.1030433431929474,0.52198731977393,0.8914949573958266,1.1495014605578657,1.0374857302397054,-0.5466780457762731,1.001339924230559,1.3382571938942407,2.070723316965888
2025-01-31,0.7344151616241177,0.10929728177116473,-0.6954504342104217,-2.7747810952821377,-0.6256445074063576,-0.3953461877194606,-0.7144427844448468,-0.798461451427709,-0.7894900909849372,-0.2278470550325234,-0.634097075618602
2025-02-03,-0.02645709779825397,-1.4260874952091334,0.7225977633693351,0.40840661903412534,-0.4498617846940312,0.36342905094816547,-1.034877731197038,-1.8228922246684718,0.07010946829812756,-0.2160842623279157,0.45651786325814414
2025-02-04,1.4766692957783838,1.4451755328253186,-0.42359247497153635,2.1344727323266106,-0.3440056889383316,-0.2546729432355446,0.057092797738089354,1.433703094833556,0.24024078582614997,0.007155300850371086,-0.8890889589537899
2025-02-05,-3.011514492270355,-1.694393440981621,0.9279657151185274,0.09839066448395921,1.0954040549831314,1.011201883577378,0.1044891782277101,1.556245659108095,-0.08754522958232598,1.5971596753799857,1.025146215760164
2025-02-06,0.5710601794474592,0.42256788932731837,0.7736279861227114,-1.6935474793489942,0.7832785708415443,-0.8794081420922844,0.3987062651065767,0.6447920341128175,0.31823574690374273,0.3447127027173767,-0.06520003348376942
2025-02-07,-1.2680671490938467,-2.669548837134659,-0.5263741305564615,-0.05603758120096131,-0.6225729424856873,-0.4961152781813522,-0.35708286821390506,-0.9916869083618879,-1.1823525357235398,-0.408520984862282,-0.30664941070793955
2025-02-10,0.6518802129292841,0.4298540252904378,0.9003623692815536,2.1121398984847977,-0.7794871485812483,-0.10189892456139456,0.8820593639080854,1.468548559386272,0.47541628731862534,0.1776319178228717,1.0489577654056568
2025-02-11,-0.1074235803414136,-1.346289252790092,0.8037580653439145,0.7323516398508498,0.19461239104257222,-0.22595124700684274,0.07954819792933662,0.13750446733997693,0.3660356213337245,0.580507929921268,0.4878130086612848
2025-02-12,-0.011700017925760307,-0.28938745681347194,0.3059881740199283,-2.740536354899066,-0.43964225007040136,-0.13486815195850835,-0.5781247675419889,-0.0953165916089808,-0.7380684136432237,-0.9151582660388157,-0.1484167493792106
2025-02-13,1.1646588636930713,1.6069224667578526,1.0004059775076721,0.760294884060068,0.7158497388942838,0.35043107832164694,0.10552174440562294,1.4903685990684994,1.64141403400041,0.8245107296504585,0.13632185696433066
2025-02-14,0.4549419804293352,-0.23200648358131423,-1.163795826079764,0.1294021133324791,0.13870844854396921,-1.1754821017411323,-0.2848241971747238,0.582401790008751,-0.31209748977861695,-0.45799518607688483,-0.5215826370758336
2025-02-18,-1.39659829307877,-0.5099752771834305,0.08241659870188005,1.3464353025309244,0.751795789493522,-0.24946874747787443,0.7606334925389924,0.6016245868716283,1.1969013669970827,0.41229331550490156,0.9273800273586287
2025-02-19,-0.02578495524096238,0.07191176427059455,0.7377169781341538,0.6968618027444197,-0.06599839614822103,1.2373762283096472,0.04129528908882654,0.10581857891875358,-1.134383286627543,0.15356487680851974,0.4440809565161151
2025-02-20,-0.6724652522752048,-1.1618425145716935,-1.6220333849032993,0.968672178275185,-1.5626094052623027,0.5362102012472227,-0.6589576918004115,-0.12385578305567568,-0.2959476129605672,0.6762535878143461,0.006173612358048963
2025-02-21,-1.790760678108296,-2.8882147026598703,0.6649080270870561,-2.0054952664488965,-1.2224034284658731,-0.49982691158922127,-2.2181439425138914,-2.531911524979211,-1.83358450993067,-0.8418920961587698,-0.0634666106893627
2025-02-24,-0.6443781853801802,-0.9243170576773443,-0.038916937779482574,0.07454654232527898,0.46615438013903443,0.7490727506026984,-0.43854386033739884,-1.4492645174703978,-0.1888772124517183,0.33679666595321495,-0.5268475843269119
2025-02-25,-1.520580724607045,-1.0455335658752258,1.9096542266856762,-1.4853324809352142,-0.06581981997401616,0.8727556373048657,0.5313398292626951,-1.3926498726851235,0.8205705256164911,1.0948811382733823,-0.6049047348918659
2025-02-26,-0.0098210990244661,-0.42479262790136235,-1.8661142114708975,-0.4378336669166763,-0.2040515784239557,-0.6625547004894903,0.009249822230935885,0.8851144279765026,-0.05696099060930551,-0.5716364439058614,0.34461598998767856
2025-02-27,-1.817004042784497,-1.88168080160579,0.07509324900177844,0.5018622603612217,0.5549859656097013,-0.44044398889535213,-0.3697180485486645,-3.9412874537113813,-0.7005268436484564,0.37975668802839924,-2.322740185883732
2025-02-28,1.3694471559075783,1.7904796355450467,1.3896182353994118,1.5224833455464255,2.078676730207021,1.1865727923644516,1.331545395826264,1.655892487474044,0.8516392452034874,0.7921962117692255,1.3895448563813795
2025-03-03,-1.3163377727395602,-2.375070164672117,0.449768976779349,-3.6354397687151243,-0.8702863918624053,0.3561409504617486,-1.4430482763555528,-3.631042949603873,-2.0659705394181214,0.7710980438980737,0.15727732119288226
2025-03-04,-0.4857533220800718,-1.7125059037475885,-1.9239916968569901,-0.8760316187508149,-3.6447586975282418,-0.9510194774582729,-1.9627274809792505,-0.03615622413230634,-1.3927232330265853,-1.2202847204259886,-1.7341600570229774
2025-03-05,1.4147473039363432,1.7532317572144505,0.5280269335738158,-1.5382842751666785,0.6185849719793222,1.0255696589143388,1.5568211952393107,1.3952830839147845,2.5744218431293917,0.9846855351786218,-0.6875562459549212
2025-03-06,-2.182050378819817,-3.105285777315188,-0.22766932772891532,0.43408199245334,-1.7073288464635539,-0.3262064040909904,-0.9026181238876673,-2.803085663034197,-0.5388081702279188,-2.8583253312678134,-2.1112674866698318
2025-03-07,0.4507439315523854,-0.33720898368188806,-0.8700727138175907,1.5877132138983485,-0.5740216089052859,-0.08848173121352851,1.172336161117801,1.4162045553958607,0.2881292443970819,0.5660228726359343,1.8105836215085944
2025-03-10,-3.6120973826565623,-4.278271795893061,-1.0562234646301456,0.8738690792447821,-2.322457262264466,-1.1962302039772874,-1.6142424484991802,-4.451249901043978,-2.1717938284124836,-1.0669663947361938,1.0057002314961914
2025-03-11,-0.7890890415775474,-0.19262318956639327,-1.1489488294854244,-0.9331693577667326,-0.8356446396491383,-1.1437228535053208,-1.5919239174419344,-0.42687191744859954,-0.8632737587458145,-1.0369653146198352,-0.9460985261339558
2025-03-12,1.4284866821066624,1.0775817572594144,-2.144378199060781,0.43586530205264495,0.20402901665849865,-1.0217844942856187,-0.05981737753503941,1.5573405697092535,-0.455037654855989,-0.3599879650266927,-0.3940553179293384
2025-03-13,-2.7174883901817495,-2.621178022000304,-0.7199559553513536,-0.6592833372264356,-0.5659550763921273,-0.5472377208135344,-1.0375083576277855,-1.8359059641148008,-0.1556356684509767,-2.073814791885113,0.2657018352201564
2025-03-14,1.9101825197170437,2.131767641182759,0.3470036664801629,2.7561841225357884,2.274003777786321,0.7720037592783112,1.7871926735870614,2.9700513227314236,1.2323910791919352,1.8092734892100368,1.8696216980154428
2025-03-17,0.0660282575716378,-0.5356720911613447,1.6488597478995985,1.5457089453737423,1.2546494883362163,1.1310564163638763,1.3115679691584694,0.22192148701905454,1.1254974034098826,1.6701871346506294,0.3932886118330227
2025-03-18,-2.146856159756571,-1.9797488212779986,-1.3846265123582358,0.18292121567401942,-0.17226197556107434,0.1069909657951343,-0.7761751395027827,-1.6835872507394154,-0.07961885108800905,-0.6610863323209597,-0.6612589126763836
2025-03-19,1.1857544496263406,1.8994353226989225,0.17498067083004656,1.559771708684039,1.0496290447480578,0.04613613590770185,1.2385681827697743,1.4149767822136674,0.3117445323802125,0.062181488904520694,0.28169458106573975
2025-03-20,-0.3189053922937852,-0.20262475553847545,-0.5258931842072129,0.4171052625690043,0.18388246857900883,0.11273807952692326,-0.472562576519603,-0.4999491343903352,-0.6171722030254291,-0.09717696848101857,0.41107900329653335
2025-03-21,0.9584234708690285,0.6501723983741828,-0.07402878084857403,-0.6328131353757782,-0.42147736451076534,-0.31846225262288336,-0.5961948142806857,0.47425188717499867,-0.9667551608833137,-1.0383176375919632,-0.6632609457118288
2025-03-24,2.1389860374999836,4.0016269678103935,0.739777843708189,0.9946472059881643,1.780140510304813,0.7993042839603175,1.822638850725602,1.7023737616754886,1.2032685061444666,1.425434347635969,-0.019582454487432392
2025-03-25,1.3898735156550885,0.9955519101444031,-1.1907876677609517,0.485299308969182,0.4766970596705408,-1.296092262379436,0.08234791053961019,0.26771637330852543,0.024797483435315626,-1.219549768718886,-1.628323612004189
2025-03-26,-2.0268061146024534,-1.804485095493708,1.3326271539748453,0.5953654022683738,-0.26701019342267396,-0.4296454490823519,-0.6097088288274582,-2.541515732030295,0.18642630994428863,0.5185255239512723,0.6817494927736604
2025-03-27,-0.8022393236147088,0.07824931512203433,0.9641619576168252,-0.8579545456113,-0.22520511194742024,0.16949190260764688,-0.5060582379535263,-0.7797611955410635,-0.015291172113619191,-0.28155592937579693,-0.04082207412892946
2025-03-28,-3.899504923200008,-3.4135632543654046,-0.4859333828444682,-0.4715637594550513,-1.9987163983883836,-0.28163750183054004,-2.039511527254513,-2.4872831099539723,-1.725529276215163,-0.0214249831560675,0.7526477406710408
2025-03-31,0.2569447102519905,-0.26557475990259183,1.7522337345757555,1.0737767678369399,1.207858353700934,0.8822646568926699,0.6555767222064676,0.0017275892152453212,1.0766061431218321,0.8661989299356123,1.0559228080879637
2025-04-01,1.0342946575361311,1.1621613397634578,0.3693199076020734,0.5680955086303139,-0.13586617404381277,-1.7837244650594128,0.5891423734538807,0.9446000531675602,0.31612109873426775,0.08219193091391135,0.29370673231961486
2025-04-02,-0.16858789836865828,2.042222591953091,-0.07426092236716554,0.09665162310153867,0.916546827782497,0.6514756774692112,0.9035506365679995,0.5969289160297302,0.7882175249681423,0.4830178396860363,0.43386905329740466
2025-04-03,-4.925516581474522,-6.933657557357284,0.26434002898379133,-7.9549923166547005,-5.280463980001568,-0.906210060591468,-5.550109524386513,-7.1991270130951905,-4.188747741448416,-3.186621577875662,-0.7132514864815792
2025-04-04,-5.082483274477521,-4.780413723422292,-4.706342752928721,-9.133209743942402,-7.664358798731314,-5.70842973867916,-6.5351247619116215,-6.57276289896459,-6.2854602736062475,-4.723446327817829,-5.760630447489574
2025-04-07,0.9601883267279976,-0.49403556333794696,-1.007604955106875,-0.9213062693414282,-0.16780742248484368,-0.632557535991436,-0.5036555272980674,0.28732380585232153,-1.6943037860708052,-2.465266616420851,-1.5706712770374411
2025-04-08,-1.1679379021741014,-2.6303090530538604,-1.5103984537703892,-2.5642372255756642,-0.45752928217386307,-1.092204466822141,-0.9311743624987125,-2.2106135067994996,-2.977721964781844,-2.5156891081270047,-0.49374311328438786
2025-04-09,9.399030210146137,10.881407189050762,4.628587782505678,7.223008161796317,7.342308311466183,4.214182207425369,8.467578612137673,13.16085595457845,8.129852162335503,5.5903972872333165,3.7455315807190535
2025-04-10,-4.236581718696358,-4.417628318042092,0.282327415187585,-6.6431610519194475,-2.9604505097237923,-2.8964364015760924,-2.6256199571296395,-4.681797433362004,-2.9894292395047746,-2.1236935911247965,-0.6491538412691809
2025-04-11,1.123743201391452,1.0898599020683917,1.3676002218681498,2.5209973048440895,1.6414681735521164,1.4393790252545164,1.7132320272565906,2.4716938456448156,2.9301149265818363,1.2868768332419083,1.173869698704526
2025-04-14,0.2227881337279046,-0.1576384518235312,1.6738455425650178,0.26052260218510387,1.0505892240810648,1.1918137552176251,1.0513351052702398,0.6476005392159416,1.0184540546427516,2.0926005617704515,1.7330273654291424
2025-04-15,-0.6083214503891512,-0.7762524916321347,-0.7049679000415382,-0.11400367113791617,0.25584899965108254,-0.6925575657460957,-0.5488204210192662,0.33566272825213267,-0.6419673058178568,0.23869571971428563,0.04227725270170351
2025-04-16,-2.517379281806333,-2.7783357419685633,-1.3643826437497586,0.7989304771402546,-1.6033699999796271,-1.0459400562023513,-1.3785287836002411,-4.029655386810741,-0.7611937202486564,-0.16741941604982247,-0.9398387673531298
2025-04-17,-0.22140647567462587,0.2966228639755197,2.173315409704972,2.2880184925239195,0.2550762132752444,-0.8229872393994204,0.5580618381241769,-0.6755943369777636,0.6535105783997356,1.6021566367648596,1.0224379452292653
2025-04-21,-2.3455716596956386,-2.9574731215650916,-1.2748029308226476,-2.5623066649515454,-2.2906245585501552,-2.1930041857954388,-2.2537998421181147,-2.7964089884766565,-1.7177753577055668,-2.1321337124720974,-2.4295974061133623
2025-04-22,2.7971582769543386,3.20869753607616,1.6979825926001304,2.5978383910370035,3.236196914938484,1.7765684278676754,1.6736901652334302,2.4348279008273606,2.3185107839322114,2.0636378293281843,2.7186835419027613
2025-04-23,2.28254715744314,2.807897253645711,-0.3723031343613352,-0.2951372357798225,1.1675996076803545,0.5484517486249322,1.159999905864649,2.890449612049181,-0.040267067536422375,0.1502503453655711,0.3912366158499459
2025-04-24,2.2516351099208154,2.3242373788200186,-0.7895856688185845,1.4400076462220837,1.0864337050046589,1.256381865231325,2.1292431035437644,3.4842159853093375,1.8933876583811076,0.25711277061919197,0.16940733527644705
2025-04-25,0.6871656544732859,1.9669814053851968,-0.30605036287664195,-0.10579375012978179,-0.42698410126920405,0.5112217709802668,-0.009503410010582707,1.5923796732300242,-0.7378337351347523,-0.13729843295100314,-0.38367027711157026
2025-04-28,0.07284386533919461,-0.10014610219713135,-0.13158546649942687,0.6107027147067992,0.30495039485350905,0.3477731026983629,0.3099269966838754,-0.27503906712184023,0.15586236166385886,0.6859750526487475,0.6986160128722139
2025-04-29,0.5202616335487887,0.5927510046057674,0.7809501207480407,-0.3544660532867982,0.9357493289727964,0.49617230169339527,0.6229840316303041,0.45557686563135924,0.9728581524065475,0.6951326202568262,0.6999206100603584
2025-04-30,-0.2534963813113954,-1.216432125120826,0.7753361713480039,-2.653786958756663,0.193342997117451,0.8997085915820362,0.7913731066745344,0.3992570850969875,0.5131279218459424,0.5341548422541941,-0.4958647107778398
2025-05-01,1.6237415844122374,1.0272385013312177,-0.7216268954684552,0.3765957763220511,-0.08742495855874549,-3.082669164602839,0.6698102564267243,2.14611409254668,-0.5056972782933726,0.17148306886455253,0.27351745005163125
2025-05-02,2.212413716119904,1.1824305242065338,0.6744804144958337,1.3324157499329004,2.116682997188088,1.448784315487889,1.7728197179223393,1.1690407476024618,1.6249000150953135,1.2354451784433402,0.6960791194953599
2025-05-05,-0.04898610348651659,-1.366749170539402,0.0701418013126786,-2.052234580935608,-0.8588008404548011,-0.34264815631879836,-0.05380747119263239,-0.8599095338023945,-0.6193592795135687,-0.1525018577257008,-0.29300106529786357
2025-05-06,-0.48855834357030886,-0.8900353367008267,-0.23404872377370786,0.2157249804438075,-0.536329724051651,-2.8654323151085443,-0.8570588043889295,-0.6773260847232204,-0.6958492974671547,-0.6751858001186427,1.183904000977685
2025-05-07,-2.0528190824671326,1.0154147488011187,0.21823542600295273,0.08221650270631901,0.6374014962955797,0.7900732918123774,0.5057190582978403,0.8865367220372536,-0.4894567693970787,-0.010773521962719189,0.2808595436271472
2025-05-08,0.5631293458344585,1.4027225149454372,-0.5754964157303248,1.2356715007395815,0.6892649644606672,-0.9822368500618245,1.2646255921552836,0.8436398845920641,1.1272591734689983,-0.5158009477830482,-0.8733120362102933
2025-05-09,-0.6920057423261151,0.6815777206877334,-0.6314520613999435,1.047587798712145,0.037730121579166206,-1.1343717738916363,0.09978656149852923,-0.014155459937159075,0.2203068611787116,0.6324860553387497,0.15765712518371397
2025-05-12,3.3494989843019427,5.59622786972799,0.054377961225508246,2.4256185761583717,2.00942453698617,2.377907646112793,2.9191061020534117,4.535126556868019,1.724365989678012,0.02425050071369962,-0.7907161907399458
2025-05-13,1.190290837523944,1.4710390539396219,-1.2316063562965562,1.3207519433882824,0.36168548523383537,-3.0461546774009376,0.6219933539385738,2.2337680706660215,-0.5213965264677156,-1.3590795349303209,-0.1222646083903183
2025-05-14,1.550971341786004,0.3995387825396534,-0.22827692439784605,-0.6051600242272128,-0.28594737585908797,-2.372930888826987,-0.49506050478340347,0.9394557757264691,-0.8937140757504565,-0.8802587596478941,-0.49801021749133195
2025-05-15,-0.46920957830973825,-0.784228043439818,1.7254684452305924,0.11403796520047373,0.5726438924579498,1.2547822046059576,1.1317773121335022,-0.063189393465825,1.1747275020213563,1.8151351017356527,2.0941358026509644
2025-05-16,0.6637473013704204,0.8479988297192598,1.1601387051078629,-0.19431349835025688,0.6923755767007818,1.9339592712214286,1.0320712596987494,0.13180154808103034,0.8826386764846078,1.2573580983567065,1.4016826665316742
2025-05-19,0.15744240606631504,-0.30963941252185717,0.3377001714756361,-1.5568069106848195,-0.017222531130789018,0.903180307068367,0.3786716923868684,-0.0671354241420533,0.3623073983776446,0.19777590319368205,0.3327375932869703
2025-05-20,-0.81877551535232,-0.5929260265475924,0.1638575167800812,-1.0345284462291198,-0.5716998221604598,0.2365888327330368,-0.3662488501111299,-0.4477289416712943,-0.19758329263483085,-0.564248020751935,0.29104655335014634
2025-05-21,0.6772051600135756,-1.9474325493948779,-0.9979696777039786,-1.8166868771602824,-2.1162047649425344,-2.4209616750336895,-1.6819369242489084,-1.8132959601759397,-1.2581968005723378,-2.6753781045874114,-1.934753505673797
2025-05-22,0.39939586234651925,0.5996788223220955,-0.42351122129031643,-0.47003075635919056,-0.11988115996979211,-0.7763030816077106,-0.020895273516200814,0.12136768705150014,-0.08609530892273931,-0.40797424717859276,-1.4418446203766373
2025-05-23,-0.9853379369697721,-0.9174375262492923,0.3226024314407958,0.27068489640313276,-0.40269186509431065,-0.22698733636600776,-0.4171334783512838,-1.3463519161485582,-0.09713359752769034,0.042580906803297354,1.1487314941553695
2025-05-27,2.101665380723428,3.0551975803000886,0.974490899998201,0.8233204060017486,1.7835600711416006,1.3511379838714899,1.7459215251637001,2.5123550876661227,1.6443987174672858,1.634864615415744,0.7616421138644093
2025-05-28,-0.17795937778532167,-0.953882315993566,-0.5589918506890725,-1.2580126307335924,-0.6996229935348418,-0.591770945018186,-0.5346007632731683,-0.3216659077961778,-1.274549336107582,-0.005684935274016876,-1.450433930067096
2025-05-29,-0.355387186291237,0.2136912912838254,0.24089993114100106,0.6326266579291879,0.4935908190320444,0.7290313589298695,0.08579138474538263,0.5411883577068202,0.27871641018382565,0.9300418618077256,0.6874201487074967
2025-05-30,0.4791095471964777,-0.6395335991699006,1.1710399094546418,-0.7023276733724931,0.1906764203994059,0.24090568206513593,0.094923556202659,-0.4043030236633502,0.20359963095994318,0.12714555286434392,1.0718330775818834
2025-06-02,0.5649098656803666,0.15517409105827656,0.27430198710247305,1.1336418796820695,0.06592444936670362,0.023145396950306152,-0.2344098873943872,0.8738623668277,0.45562926225568584,0.06532454638982885,0.16765274391498466
2025-06-03,-0.7917850890761559,0.30718935673378894,-0.118716209680438,1.108389204184593,0.15512768016741074,0.19020104107582614,0.735172813645284,1.469610923366512,0.9225613328912187,-0.39909168705394643,0.20867379961508847
2025-06-04,1.3504149095761349,-0.2834402821780612,-0.5976847723935945,-1.904155640677598,-0.552206287467434,0.24041895310737946,0.07256791410330544,0.20778178898774038,0.34103549411515555,0.3262415056155202,-1.7099229639221616
2025-06-05,0.060489834076781185,-2.8013608904249985,-1.2848243919338285,-0.1706788583339082,-0.2599278996075048,-0.08660174482153705,-0.10546451792374995,-0.4036731864951939,-0.567170240399794,-0.07558154312347178,-0.17289349698519593
2025-06-06,1.9123139076655415,1.6751256120356885,0.11991749541028264,1.9281275583987418,1.2056632996639476,0.9056177709819191,0.822479470982681,0.7847202661270213,0.17366090278062707,0.32407344646465813,0.40867895786103625
2025-06-09,0.04964644442808872,1.1281623105594847,-0.2037866383525203,0.19652152146596374,-0.5429211861093037,-0.1703901786073804,-0.09279524523659641,0.2583366853057298,0.6086859779008886,-0.12628763811812035,-0.6780690428338225
2025-06-10,1.0702545476783965,1.207724364440682,0.1395360975206831,1.7450936239590988,0.07424209500855403,1.1083873942067677,-0.42372529569997874,0.43538768038976183,0.51859420717236,0.8311255064308404,0.18135351600581134
2025-06-11,-0.6765764361945509,-1.0422464894234849,-0.5246881941551937,1.4950783168945745,-0.1408816778326049,0.038424005754905524,-0.011856192303804273,-0.291516672275957,-0.9892903024164272,-0.5629607359722336,0.043966613381531426
2025-06-12,-0.6061201626457903,-0.4336513744414486,0.33136399012269263,0.386020127342376,0.04498414000935881,0.7927315103674535,-0.23020666665156075,1.1359755126818594,0.5497158969373036,0.5107810950568767,1.2481021315608782
2025-06-13,-0.8581796021171443,-0.7235805154556839,-1.1156209161270993,1.734385130255343,-2.119887180911857,-0.5229356970883822,-0.8574246758607773,-1.3987055817172203,-1.257437151329595,-0.9860538188906859,-0.639232907445019
2025-06-16,1.537018429815261,1.2447947338371184,0.011260101087283597,-0.3333565343147593,1.1149488257316322,-0.4258160592855756,0.6676660010962429,1.4647538789682069,0.7500653806321,-0.022285170728632887,-0.5209227554280562
2025-06-17,-0.8219967354271303,-1.6043959352902215,-0.728546402934877,0.9991792841855968,-0.6304848575789312,-1.653328155660024,-0.7419638744570793,-0.7461390459682661,-1.0396553006372569,-0.40524121451429695,-0.8131210789648219
2025-06-18,-0.6307582750564953,-0.1729625430957378,0.014696371532997583,-0.7144808096667615,-0.054598919381285964,-0.1899223191802894,-0.2544060131403034,0.3659344790496261,-0.342980177538246,0.13681499051501037,0.24206189661964247
2025-06-20,-1.951759520661564,-0.239215670231423,0.6627231923923467,1.0448530017861544,0.26177549665313404,-0.5006895770066401,0.10413195700630397,-0.3184835026257513,-0.6294334085386716,-0.07811337542434091,0.255584335202939
2025-06-23,0.8679712568510367,1.7276055179403582,1.3650386793326685,-2.5969993315155566,1.199526267775191,0.11859208546263962,1.2660076247414584,0.9957425829818974,1.213011999344727,1.478774987434513,1.243260417132589
2025-06-24,1.3549375699712187,0.6969669385231979,-0.021544456829778635,-1.5410668690060627,1.5305100161104064,1.1769617833051986,0.8224039844766661,1.6249254862497098,0.7096052912729786,0.3899244634905866,0.39254171919286757
2025-06-25,0.5537502982874386,-1.1703283372522542,-1.335555442210726,-0.4218584175094989,-0.41149339852274797,0.11545933818738012,-0.9427550171769513,1.0966992992683469,-0.8123458284853632,-2.507934296057736,-1.3816731438011765
2025-06-26,1.7294050336448508,1.2004456355915882,-0.2996297743685767,1.520831494349708,0.7612288556037216,0.23425546808589262,1.075587613532904,0.6940831462024912,1.0168472699825453,-0.6346992121614231,0.8092933286797634
2025-06-27,1.679844153610054,1.7944343811662564,0.6833494551492231,-0.49078074371133795,0.34000548182561613,-0.21876211195627304,0.9724721576162129,0.04301979112122136,0.05157941388771897,0.4104412267223812,0.25349313144807695
2025-06-30,0.1736415621752114,-0.9225221839056132,0.45841010816164124,-0.6739954970720549,0.8233680038830581,0.6199266555357271,0.49300665423075746,1.0076621101796788,0.098592813522965,0.6527949201757807,0.38917265444628807
2025-07-01,-1.141291078902786,0.06866871638890709,0.7686977030172366,0.7613831277523886,0.5385295334164992,1.3376158071899062,0.2978643690803333,-1.1427278329223505,2.2047376341391542,0.5802719791719347,0.30337647679693636
2025-07-02,0.04890913847704416,0.8015372847612825,-0.06478470251787015,1.69303263530972,-0.12088768293527428,-1.0557061555968443,0.07952209388488742,1.333996835652047,1.2671359588476205,0.16866288958860515,-0.8767724980009074
2025-07-03,0.6506186512232689,0.7567862796667776,0.239537083985234,0.21787437223179076,1.0800194023727576,0.11653790638367109,0.8059976003846542,1.3053629193331442,-0.030866745508449093,0.130522199785116,0.7371563199974766
2025-07-07,-0.888440685826656,-1.334016038959032,0.1658520842726624,-1.0216446366557583,-0.9810343626064512,-0.8752979317872528,-0.366213633580527,-0.8290003680349218,-1.0628955440452728,-0.8283531203246834,0.16107600448913786
2025-07-08,-0.5460638808130985,-0.6641841740916883,-1.2233703105924532,2.651021179981088,-0.8657392442752779,0.4187363521210667,-0.0016742913220205713,0.3901086348674472,0.46905948500563405,-0.15638936318909435,-1.0777312829731438
2025-07-09,0.8834770104210885,0.7262187063742933,-0.5546493120970207,-0.5348541298495628,0.31947101662351224,0.42897085901780196,0.6794459306006534,0.9327915886759353,0.5107204541406614,-0.022954299273634928,0.9782330821809123
2025-07-10,-0.4756534638030233,0.9774668910240625,-0.09213704068894865,0.7873251519476098,0.6544185301046652,0.6174457315340247,0.5042213637767335,-0.15292259786082005,0.43446395968446266,0.4622808919196311,0.7749740084057556
2025-07-11,-0.17872190940226443,0.3517562661818074,-0.3881250368205872,0.4736249549156608,-1.0356236698865462,-0.8635029021611985,-0.30149122085697483,-0.2544078161364798,-0.760953498746948,-0.07383418665386342,-0.12451536068145973
2025-07-14,0.7101739541419704,0.39200001882902413,0.23902291864271397,-1.216132112115633,0.6503314443069104,-0.08765600681058747,0.5217406906544799,-0.2526671440866279,-0.4378293513384729,0.6672382256332773,0.34884174012989255
2025-07-15,-0.6249290158236197,-1.0738062257199024,-0.8120918518652805,-1.4092115466422372,-1.6867060016976951,-1.9346449065524491,-0.7849076142413199,1.2575980945598728,-2.163105786526641,-1.3102511508727848,-0.9292742424550917
2025-07-16,-0.10577896462687847,-0.021136755598528588,0.13696291187883997,-0.8209484524051317,0.6962982807907431,1.186795155677671,0.3377976492386829,0.30758181379863114,0.31586521569729836,1.0555276498425732,0.04807866294128658
2025-07-17,0.29194197146136747,0.2927298515686056,0.77326461975008,0.43044611302223523,0.9261751895804212,-1.2545995307256255,0.8359947491553822,0.9128095443318693,0.5872226989729794,-0.14763904872024494,0.3652198417257315
2025-07-18,-0.11946340923885115,1.0017195639860488,-0.34542606105567514,-1.053470132079244,0.009278728517125967,-0.5938579935570905,-0.18366924085588832,-0.1079568397530243,0.2971911525069179,0.34448338592147154,1.6832477574002478
2025-07-21,1.8934337243338943,0.5917747887614132,0.09742020864407303,-0.9797512147059427,-0.2985446354997763,-0.6231538406298935,-0.5897445353115781,0.10617073754716137,0.5283315627642581,0.3657630622335907,0.28524513160230025
