Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2024-04-26,2.720483541531049,0.8965101437763856,-0.21144456549606616,-0.9253195627484612,-0.14688767820771886,0.028608168463861716,0.16318412093694334,1.122220869781021,0.6162787372451461,0.08230220901435104,-1.0968446110904306
2024-04-29,-1.167712407491095,2.2984163424645487,0.31701017827607814,0.6766514366992382,-0.147094036007811,0.33521709224428875,0.6662872376894668,0.429433762381759,0.8343372392771276,1.1182670669974026,1.3505660407580944
2024-04-30,-1.6811343315223048,-2.463408920124799,-0.4361283167551022,-3.0227336732508547,-0.9861888990879919,-0.07122825510146313,-1.600029189274732,-2.227025866580412,-1.8334978295121207,-1.8615631882086703,-0.52304804388692
2024-05-01,0.9204922881068001,-0.628318138261097,-0.6378129655121079,-1.6060599862257163,0.0,0.17802087547407197,-0.2471892239658935,-1.0293651924463632,0.5176752936587814,0.05526626514043009,1.1471181483191373
2024-05-02,1.0003208923105689,1.2527218939827556,0.8362644407664988,0.5742640515964403,0.24745560970207414,-0.07118618249304376,0.5758099825071028,1.431080824954467,-0.5176752936587814,1.4258644491023098,0.5318287786862719
2024-05-03,1.0527643437698408,0.6711279480583698,0.3035759700691365,0.010780860591097507,0.222208218553277,0.2488342135515964,0.694753942937254,2.7478388862072656,1.010351362048656,0.786442228734785,0.7925161437172257
2024-05-06,1.3497876612825088,1.0622754686796299,0.052711679779182674,0.785514010025512,1.2742006199567335,0.40392300129994396,1.004949357356466,1.1681671888955414,0.6013220988231982,0.027000567108625972,0.5103061014096966
2024-05-07,0.11064652937378128,-0.7200050202267327,1.0873181372549112,-0.09651307740434767,0.3403061317836631,0.8240689591263006,0.27379920537571323,-0.32747200472531546,1.1809736067885712,1.047686693845895,1.1279887224890928
2024-05-08,-0.15985134574894033,-0.3760030652741442,-0.3001402520058427,-0.11810378431325042,0.3633406853085219,-0.34429822777184427,0.0,0.2835483501336,-0.46188910255349214,-0.9397348523530358,1.0442920844357495
2024-05-09,0.5032870430447645,0.6780429295574208,0.8588426461796139,1.3337182752072962,0.7467154020792233,0.8549909945505085,0.9922372561332438,-0.029290637025880528,1.1071653810193371,2.3461447692703086,1.5112231455631786
2024-05-10,0.14682093831765997,-0.5375901544876882,0.5684665987938153,-0.5526585478947688,0.383244320646714,0.20216390409002472,0.07165310761543253,0.37044260169691867,0.11982356403281713,-0.3695859877475005,-0.09819424450570047
2024-05-13,-0.18356950382676374,-0.12923066492547264,-0.283824090119289,-0.2667967671301952,-0.4072435509609118,-0.09754228168841195,-0.42260432621405997,0.47081917891818037,-0.06534288415505074,0.264138693512761,0.0
2024-05-14,0.45219540676706416,0.4543777919606917,-0.19398124548528628,0.128140379323316,0.5028161141445775,0.4243430855453312,-0.023977701608846047,0.8822308055148831,0.09802878310085639,0.7096807185028808,0.2662606233107656
2024-05-15,0.6320437241805976,0.15097259751923886,0.06469871799996696,0.2238710600519056,0.7376722590882068,1.4745584009832058,0.6532425514462759,2.2261848446367694,0.1739910986019666,1.6881589455702617,1.4862320092421832
2024-05-16,-0.07270625385462637,-0.6503340269367719,1.4129870726800497,-0.2772245994994371,0.0,-0.11634841145600205,-0.5972972212472172,-0.3479674994030013,-0.7197241191137849,-0.1804557894124592,-0.3452804636442597
2024-05-17,0.16960698463339696,0.5105401330395942,-0.24263593764652924,1.3891146314799485,0.7322518310080905,0.1915695634385095,0.11175909059346623,-0.22165911203932964,0.850029910710326,0.0,0.08295298576692645
2024-05-20,0.2901021427799577,-0.7470587498453085,-0.692843599393278,-0.6550498201248978,-1.3744333280277576,-0.21213300507918476,0.19130857065832174,1.1686789414890875,0.1409848133828273,-0.6211140315300234,-0.165986191790779
2024-05-21,-0.13286100045650784,0.6406796497165246,0.590502512220592,-0.48877732996936984,0.6421814970196671,0.17110238763562435,-0.32705030211888086,0.16317289360028298,0.0,-0.0779098615881324,0.8959949832044511
2024-05-22,0.12078743248391532,-1.047426022175646,-0.3975691877038834,-1.9359689732815433,-0.5706397485660819,0.17761995943335052,0.11978019520437755,0.22336639970168548,-0.9800767757631057,-0.8610713984076757,-1.1872236578819972
2024-05-23,-1.141195781419313,-1.6322667835621196,-1.189248878062532,-0.916455143774586,-1.3925647964317278,-1.098062393723609,-1.1880890282317758,-0.8167426250264676,-0.8903673886428543,-2.1454907977041415,-1.7087086618008396
2024-05-24,1.27390597806869,1.0019163802565956,0.259729885828186,0.14240119590840372,0.6026240286567397,-0.3387291273382331,0.5074656067416861,0.8399803918289983,0.8684815436697857,0.0,0.9979516594296634
2024-05-28,0.16862635540126902,-0.24524841504645067,-0.7812222488428944,1.023536355954402,-1.1116367831033536,-1.219147636152762,-1.2288067699923744,0.42199663771533835,-0.3838368002336612,-0.5907409274338526,-0.09791704538790746
2024-05-29,-0.5309642103846102,-0.6588922231964389,-0.7215780167363128,-1.7815617778831783,-0.8052155757618529,-0.7810590382844929,-1.4254297719093145,-0.6360053650558584,-1.4387269391334279,-0.9471204821045465,-1.296360708773836
2024-05-30,-0.32718557006363724,0.5903362807960555,0.26298510042517265,0.28630048618185633,0.5375237159988888,0.04943418524518961,0.6824892367325752,-2.308353501436322,0.8104601331146544,1.4307081490456675,1.3383450916363948
2024-05-31,1.062538926553458,0.5584793393882848,1.550626366719321,2.4547721608999318,1.4514050395401323,1.4509822209645584,1.2055215528152807,0.15714665389925386,1.1980026272282007,1.963979245890668,1.747861857074673
2024-06-03,0.3955640520770132,-0.0454782998635217,-0.038802565969131564,-2.652890060915114,-0.626359699655632,0.7003989193859361,-1.2301123781566226,0.25188519500227713,-0.5917370143181166,-0.3949865325556967,-1.1479424761337231
2024-06-04,0.3820952519051346,0.1023081668505732,0.8629333877570922,-0.9632004567238006,-0.4602216050530128,0.2898329816635403,-0.24621549201366832,0.20860030377747307,-1.1161937289553059,0.9453488187398218,-0.04174462002701773
2024-06-05,1.2082542195918755,0.5832646474239311,-0.2182792671418632,-0.011129805447085417,0.29090754986973444,0.4537177278677085,1.0056112528690875,2.1970728202876266,0.6866678531236126,-0.13075225585290617,-0.5721828947178764
2024-06-06,0.05885925317308249,0.7257571784752059,0.30798993849616707,0.5215657406831387,-0.04842266248314964,0.3286764395046049,-0.595603306046133,-0.33417173277792145,0.11031604187436983,0.15689957551612288,-1.0410767636606089
2024-06-07,-0.6848563079678627,-0.41006384156307973,-0.5009270951366496,-0.3992609007282599,0.45909044224559103,0.10933367677763428,0.1063294708393947,0.23218532281896742,-1.008374530223044,-0.7869822170101237,-1.094919637012337
2024-06-10,0.24849937873501204,0.32033875535644185,-0.077321239979522,0.7527918218849017,-0.38645565071000476,0.3681102867838071,0.3101615495187282,0.25476768367145297,-0.10029187225244485,0.49913742346898715,1.2786013275344121
2024-06-11,0.1889408719932817,-0.26405808703389155,-0.05153867869029938,-0.1987266830232759,-1.1439963206635984,-0.41592362633364743,-0.5720987909310082,1.8427393619103505,-0.03345001643064727,-0.3149524062695974,-0.6088501514553091
2024-06-12,-0.21258708464149123,1.0353502038357831,-1.1019807876452958,-1.0777137177917062,-0.09794072041708901,-0.21201690951428986,0.9462510029690563,2.187811371238091,0.1894082526682883,0.7072747807642443,-0.655487510258812
2024-06-13,-0.8667203665051026,0.07791517942017379,0.13026562365929806,-0.9202087886791332,-0.07355254341807616,-0.08222425339621253,-0.643449384335959,0.7878665818116026,-0.0334156860112067,0.49471852791729276,0.22848026032145086
2024-06-14,0.32145793068183437,-0.793115315091697,0.18211269058392432,-0.7468748818420856,-0.31928935436491557,-0.03422189606556714,-1.0101405159140597,0.3740426328755042,-0.9284384121955203,0.077900423124877,-0.2427439261417419
2024-06-17,0.4743181166094068,1.739957766547029,0.9441913707539662,0.2609158019307056,0.8816953337206446,-0.10291071227568338,1.0999846964943494,1.5039841212801441,0.7389935560522698,-0.5204427456556804,-1.1070646717349142
2024-06-18,-0.5932523466069206,-0.33674147386939524,0.12866099743060744,0.41830238633941974,0.6319930928042172,0.1302957086861234,0.5373701342599624,0.12540684854931428,-0.11161233395826642,0.39058577076960255,0.043355852631998815
2024-06-20,0.42748236474912105,0.12708536628167622,-0.2187991793507038,1.8221829049910099,0.5316590765379825,0.32841674426906664,0.06495007223712435,-1.1299162013543196,0.10044421567734219,-0.2602101063210682,0.8633220464201674
2024-06-21,0.649643912768294,0.8414011742082117,0.07726927138476114,-0.5777280832917064,-0.38637188148080703,0.27965321539245025,-0.21121650096596056,-0.17496213183267884,0.011168118280924233,0.2602101063210682,-0.5891194401557165
2024-06-24,0.33467437364587127,-0.42789173623294374,1.0606746836072212,2.490223727321128,1.0222821303895735,0.5816070944555385,0.4242297180243604,-2.4822011169140623,0.6424444093463766,0.6723733588396286,1.3061752622526956
2024-06-25,1.111435444981712,-0.4031327674058893,-0.6438449782873334,0.22980258183280533,-0.7481778739781841,-0.3132182902287006,-0.8568310685332925,1.8177435899902505,-1.2777676565856932,-1.4180712534166418,-0.9508840331140078
2024-06-26,0.011633388896736818,1.4394353232122903,-0.20689348256945905,-0.9885926442834592,-0.6318312832849227,-0.3552638948770337,-0.27080443935183496,-0.11485484011988234,-0.06769729824505077,-0.13232863057139888,-0.42066814972789857
2024-06-27,0.5684117249898257,0.6090474531018408,-0.42810931919579076,0.23156891480060615,-0.121967252030597,-0.16440380412694466,0.10675147713108402,0.048615100930504695,-0.2826069546321808,0.8963919812563947,0.17426716604820314
2024-06-28,-0.9180126012097389,-1.1176516051463636,-0.4429887739792804,0.38470371327194997,0.3411456483759068,-0.08228705862860508,0.04104976624015322,-0.05303707041015571,-0.03394818501716301,0.810370514441372,-1.1237016032631164
2024-07-01,-0.421157322393384,0.3393453653806944,-0.7076426483396681,0.05482809467878269,0.2186703216624064,-0.5641982937361512,-1.0807305513613308,0.75301680104225,-1.5520295473428813,-0.9679631424307722,-0.6921496238692981
2024-07-02,0.8870177134853385,1.9264705304054885,0.6945915836263694,-0.07675878186588214,1.1583287054627078,-0.36636436612083045,0.545939795646877,0.4988973459592927,0.1838608786217666,0.4197286653589316,0.51589947917412
2024-07-03,0.034860616837839586,0.6357881909514695,-0.16993547368091555,0.43796153670228044,-0.31239430427816295,-0.7646931071853658,0.3623304120040416,1.3398560042801044,0.7434076464035488,-0.10478059412988294,0.6009703099236319
2024-07-05,1.921254673991868,0.8115011304226982,1.2222083732891242,-1.5746831544938722,-0.02406860952048895,0.7716079334317172,-0.3623304120040416,0.3053474847083848,0.1594083547182379,0.36619905618224813,0.175195034578568
2024-07-08,-0.9042652119899408,0.04754393777490762,-0.1551770778716488,-0.6122753021521099,-0.2651663222544176,-0.11085945426385635,0.12367531328241199,0.6804385828797166,0.29535741699247,0.23473659133057545,0.10207825387209546
2024-07-09,0.30999081338851653,0.33209432355363333,-0.2592102799628293,-0.8861004514129078,0.7694418414741389,0.4841094688222469,-0.4376454988809897,-0.08107305030495837,-1.0261308399441837,0.026043102177375488,0.2910185292967604
2024-07-10,0.6284687697376334,0.7497175961229452,0.44025643181466734,0.6736928109477347,0.3824838499142391,0.9407192709105949,0.8897745215745267,1.4408177680633294,1.331903730039663,0.7006440852896034,0.9400736416087074
2024-07-11,-1.3763354310450282,-1.2773711824575429,-0.37538034967523615,1.0353660409420318,0.7843194379584695,0.7014685818415245,1.2633207675603053,-2.535236930460183,1.3590426763924413,2.6287211429490753,1.8115979138783267
2024-07-12,-0.32389725019035254,1.2982889597537017,0.4399506339741954,0.25439364270467557,0.33090559746691284,0.6224118519037702,0.5733804070142234,0.8893289261197701,0.9548114509443373,0.7278308330894045,0.732396578523975
2024-07-15,0.3585354774214622,-0.1149719001209526,-0.5827020851129738,1.5021464993871358,1.452329144491138,-0.35132746502437584,0.7141473056881509,0.1794728216284902,-0.25445211138310775,0.42418371052526105,-2.457664144417393
2024-07-16,0.26516188974703425,1.7773930972619922,0.9564376495843518,0.4451885846552539,1.13309448254717,1.417987260849518,2.46399845328229,-0.3335653474596967,1.9200686114361876,0.9417877000423847,0.7736259332976836
2024-07-17,-1.51983268509559,-1.6833389744371985,1.2781467145740244,0.991827194233208,0.7559234402594761,0.45274276749553977,-1.2876106649338581,-3.9673341845821497,-0.20668035242605853,0.8840965139579993,0.05707296821744201
2024-07-18,-0.05848456598505081,-1.0237470172436147,-0.49655616063102315,0.18220378512796565,-1.2168551916729609,-2.298046121362418,-0.7853732612359998,0.008924342770288973,-0.9959112733161302,-0.8347885313600756,-0.08561586734945337
2024-07-19,-0.445464090004144,-0.8958236800017616,-0.33239875796375884,-1.0982182633202164,-1.0216038959274698,0.5085111792779706,-0.5510447532674156,-1.5766873353767252,-0.894878239528607,-0.12336126414895787,0.11413434317164572
2024-07-22,0.4220955244870872,1.0961614408528497,0.06403101055800775,-0.6298901931241385,0.558537721690433,0.5731775980081011,1.01192049687171,2.340320721063982,0.3323806100804738,0.9825847941101973,0.8377776653911706
2024-07-23,-0.14050064040080912,-0.44866484015200214,-0.35897193266967165,-1.6033596089936708,0.18548203711969968,-0.060531353687753864,-0.19044621254815652,-0.3988519337355001,0.3973776075172353,-0.1712611516555551,-0.62411901560111
2024-07-24,-2.6475117483518495,-4.175271729130614,-0.08995249220768997,0.011058534317509583,-1.3761112985258617,0.8308194061393159,-2.17602014929561,-4.22662470362507,-1.2861898321578913,-1.3806904842911472,1.1178121914825034
2024-07-25,-1.1616839648351807,-0.39239811027504956,-0.11576478748329677,1.712078564751529,0.37506991884961316,-0.5016975115326616,0.8004287854388892,-1.075786199745643,0.27861611050656876,-0.5476634018413584,-0.8336230235005182
2024-07-26,1.8570389949809751,1.1123679122912122,1.011596999553177,0.3150684745688359,1.5554503470343484,0.5617387619595959,1.6927901445014548,1.2609061612240957,1.6226240160908123,1.6586568608426777,0.9742447574624169
2024-07-29,0.8802346119330728,1.6564347898556875,0.038211254065689815,-0.8606339881413128,-0.13831207377759114,0.05999465954893424,-0.17433012912784207,-0.44485062488659466,0.17504228722633464,0.6363238651000191,0.44860159379034314
2024-07-30,0.4018326208266032,-0.5563297619707086,-0.6772936997170298,1.541670536352191,1.1467941482346866,0.08660014841543884,0.2930277461630659,-2.544653166459643,-0.32845930711995486,0.7292257730383778,0.5162091904883592
2024-07-31,1.1842810413436489,1.5371751644527087,-0.17964416229334645,0.41930529312188547,-0.25116188466096645,-0.3668907473997507,1.1088984958401937,4.147930681302192,1.0364026743399535,-0.24251483942312468,1.2858940545138697
2024-08-01,0.4071491408621064,-2.4840817010296057,0.9205977229103546,-2.685678834877292,-1.4276002365076312,1.017304829793808,-1.870982963499035,-3.8007579112655066,-0.4023742152412968,1.541841095624763,1.7836903171437157
2024-08-02,-1.6386197983335293,-3.74921039825038,0.8743496531968376,-2.612629664297428,-2.4889875297873676,-0.1986338531952292,-2.223927675566184,-2.8507306211368544,-1.903146433575209,0.07169761255472196,0.16183316450693042
2024-08-05,-2.9095124450587484,-2.8676905311363576,-1.9878177677156827,-2.2306034247706386,-2.9435223106858643,-2.7076862811717284,-1.7507587570682048,-3.388144045657615,-2.2576303931052255,-2.9331774253827714,-2.6762892732806076
2024-08-06,1.171586943055658,1.0980483496105364,0.692555966045294,0.6112221378415494,1.6031373498853085,0.46204252678947455,1.195151497575253,1.3501197617242333,0.5098982489037951,2.189844494439175,0.8406061868523551
2024-08-07,-0.5297300086687606,-1.760361961440804,0.10221714277829363,0.40157470136543694,0.12042003639498589,-1.0220900915645537,-0.48457578087175435,-1.6334892884193764,-1.3655219084112602,-0.7246163374167391,0.5610725203168077
2024-08-08,1.972196262682946,2.1582508333210626,0.9024433778244578,2.129907221262295,1.5996537967002844,2.1880694800060496,2.2791135812245678,3.666626757811997,1.5348938969056203,0.8448917139331158,0.10911741429846522
2024-08-09,0.8485725812999334,0.3332361828967123,0.15173497445797324,0.22394712105251458,0.42543964847645555,0.49461636675216525,0.016091897928571797,0.4484097847964108,-0.07901594531007916,0.5035395175684965,0.3401961379514429
2024-08-12,-0.6948159405864018,-0.39658044792609815,-0.5066469283741881,0.49089627457084006,-0.5202197822288923,-0.38076762084973126,-0.5082064357458727,0.8136888978570234,-0.4413344723964041,-0.5997324077413158,0.17646419628896126
2024-08-13,1.2915496186748143,2.474182537666003,0.4560873615531591,-0.9729866683014787,0.8263331777571103,1.204149903766094,1.045856959710978,3.0264203382913912,0.9931304863818546,0.6953503993493815,0.5814359849741546
2024-08-14,-0.5732662323027604,-0.5351311693567951,0.4540370108366609,0.5826968142417233,1.2152690470859984,0.35646062569218984,0.40733614458519085,0.5460583987444423,0.0,0.357804354206559,-0.067431314857469
2024-08-15,0.8993618311337492,3.1413263893404597,1.0265560648309524,1.1884365465167246,0.9248615247220204,0.6240394927835347,1.3380575707252262,2.8358368481946172,1.57096496889646,-0.2861409909041601,-0.013518056720940308
2024-08-16,0.30189018047490634,0.23507728481684254,0.2736349095784796,-0.11047675682078761,0.7337741000019271,0.1047211378280899,-0.1416593381729392,0.16725584745014288,0.12152652970263134,-0.047763318051741166,0.44430357069260573
2024-08-19,1.1296993121965748,1.2211530146790217,0.33478584836137415,0.6719968617334704,0.5468208725530221,0.6065176557224383,0.6046003268759925,1.6351470975318527,0.4736343069618343,0.5954470763322561,0.6560904962424008
2024-08-20,-0.06880484940801068,-0.091745719941283,0.4939563197317476,-2.670389507008153,-0.3186123501162097,0.40231785251467755,-0.2743652634053184,-0.3516483146667859,-0.36329562366104184,0.09493711764094748,-0.21375225337618708
2024-08-21,0.42351601160328656,1.2555151852892799,0.6752440410577876,0.16900600121316778,-0.15969667154216438,0.16819937201564272,0.602631411934329,0.5868874068140961,1.1404926944162508,0.3316011041120337,0.7063208078873284
2024-08-22,-0.7567162447823961,-1.7426361966030868,-0.1469514677178374,0.25858782156062965,0.5691588175889883,0.06463650234875828,-0.12493025085076326,-2.327620632760219,-0.20737101057322072,0.6129325918693418,-0.11958179571807115
2024-08-23,0.6995837338142685,1.9131233902541567,0.28142716370194165,1.4823511616734564,0.8589590958131499,0.43192903788416004,0.9950260321669901,1.6068852525469524,1.3134483142994036,1.9088012289366851,0.2788272325585428
2024-08-26,0.22828977879179035,-0.7801797733228533,0.7061999084654325,0.8921004387358433,0.31461168991233635,-0.05145234685466349,-0.10834885152561924,-1.2626361508270456,0.44116736421533354,-0.06919098766742238,0.6476035885234488
2024-08-27,-0.22828977879179035,-0.2632108159507318,0.2423637400686296,-0.936362670699209,0.5147058985717212,0.15434898731445656,0.06194538392216842,0.6041093851743007,0.010730485498999798,0.25349497883571104,-0.7935445859703627
2024-08-28,-0.6650831110451172,-0.9728618728217064,-0.42454002104399535,-0.6440365125871761,0.2452352974193328,0.11560051196308763,-0.046455440166592865,-1.389447212572037,-0.43035173715333386,-0.34582416264905547,0.0
2024-08-29,-0.20729092148012995,0.1194086624580315,-0.49958393113245236,1.2949193109663248,0.8867353957266566,0.21159458379038654,0.7020818635530723,-0.9064946641602845,0.5483623426026707,-0.39339100257835824,0.5429325397536378
2024-08-30,0.6664406600818573,1.4968423873038539,0.790899043851212,0.37316921201937525,0.944537883056551,0.689395899477141,1.0630036573624047,1.320351226780403,1.087768385554977,0.9690925311359067,0.7499597804303981
2024-09-03,-1.8493303702862285,-1.3829930986019257,0.7004756952836644,-2.5182868504313394,-0.746090982633385,-0.19102485952204873,-2.2384740001363923,-4.701928911555697,-2.2959762849127596,0.22935014161262757,-0.14428616174333442
2024-09-04,-0.4794514825197105,0.2597676577692276,0.46828585667562095,-1.3915078228756705,0.11004651504871177,-0.17223290079391163,0.10105761758003595,-0.25723209301347083,-0.41325739858750765,0.22884413347994403,0.8496028598173222
2024-09-05,0.29261426977340577,1.1285347674804491,-0.3840492069823398,-0.7776757867903328,-1.1061988432708336,-1.3821528514927017,-1.1725124559413658,-0.15271793120055221,-0.7877760174445303,-0.2746702144111879,-0.24759679455850225
2024-09-06,-2.1142853433398834,-2.560148199794554,-0.20465476266453564,-1.2593316997383752,-1.4791963831783939,-0.3436869216288052,-1.019506208423504,-2.627987870823656,-1.2712135484589826,0.0,-0.9570676377291587
2024-09-09,0.4288236724720562,1.4478128750483599,0.7682226781235535,0.7182520872440534,1.4791963831783939,0.6990691221876233,1.5214582819604416,1.624630850706854,0.9631903913769335,1.1847895648898987,1.0092386665311093
2024-09-10,-0.023783637761187748,1.1390687770190588,-0.023903020816984366,-1.7349192969103644,-1.0286217183180124,0.45694460022920325,0.1719590391298098,1.4846382312923012,0.04406644751506761,1.7512868876054632,0.46839236494320424
2024-09-11,0.415264644314739,0.9940822077262546,-0.9372790347749849,-0.9322221744714199,-0.47312737009770345,-0.29578575834081633,0.17947757970535605,3.3562228874339795,0.24199710884973413,-0.2674377081848256,0.3110506664531165
2024-09-12,1.8534300919351487,1.1203747040265277,0.6138141734320257,0.8969776733050772,0.22556524359829133,0.35996211733468897,0.7688318862103749,0.8240300792856203,0.9186354692405807,0.17834987164726535,0.21973269451525113
2024-09-13,0.960048736288055,0.6776792774189744,0.7054510148047477,0.5623790592322653,0.29248508385228966,0.20513267456401252,1.0083804631726423,0.5002495290605147,0.8994907373093053,0.7103447133363971,1.3975422567880091
2024-09-16,1.042084182120373,-0.1715790120558225,0.3924132162666183,1.13848688117546,1.2946765520664094,0.6892198983519116,0.5118162071542365,-0.38176962967479966,0.923554735548926,0.3312382242051104,0.7610438539428888
2024-09-17,0.0,0.508736412611821,-0.9539804240580096,1.3424746531250253,0.5308464848987615,-1.0356194116636352,0.547132296324282,-0.19599717293301566,0.19221278388541485,-0.796820954818589,-0.07583296737125877
2024-09-18,-0.07978141050211107,-0.1969631478845102,-0.38414143383995736,0.19356343368377438,-0.30932880123879514,-0.1672233266023504,-0.08340634950982917,-0.9167389685822869,-0.4276660467282145,-0.28930359664474103,-0.7616233991323274
2024-09-19,1.347623370227513,2.2520114468924213,-0.5911087582668451,1.187327162536267,1.1003735164140327,0.35981787958840883,1.7069801789818762,2.92677719095753,1.4994685525173246,-0.24546279477530852,-0.5878814065673144
2024-09-20,0.0,-0.22853375492246641,0.48278765114604383,-0.22506281200622702,-0.06568551596726202,-0.4112898315730362,-0.7033117324695581,-0.488622401801031,-0.7097040874103122,-0.17888672029715558,2.606103102198931
2024-09-23,0.22428534766989472,1.2077480586496492,0.5781568669450898,1.227184138906745,-0.12096104442216316,-0.1960685774678339,0.6689258867186965,-0.018463512673605464,0.8696630906444014,1.1005614203008385,0.9870557594593876
2024-09-24,0.47170374762597334,0.8720229949719993,-0.24098785793125188,-0.24714615483483193,-0.839793039100778,-0.2009831978481813,0.715812800944704,0.6820769366965962,1.356256911564513,0.0,-0.7120979978797681
2024-09-25,-0.3142247356771044,-0.3599088617412427,-0.25367066022612406,-1.9766686688052815,-0.6010042616386269,-0.9782305231656352,-0.4691485615026636,0.28581332921167046,-0.6705652310454724,-0.42445539201088067,0.5251948670585094
2024-09-26,0.5604141844909094,0.42474297069965417,0.22953601696542592,-1.9814164156281677,0.5121983986487333,0.33368060239622466,0.4988549423187827,1.3157116049504758,2.0499056041022534,-0.9898860064018855,-0.6883259242027595
2024-09-27,0.6017425255218534,0.14949140846649556,0.18083406928761647,2.0158385448302507,0.28835512167413313,-0.05225452062456171,0.14101978875844523,-0.9373836481468167,-0.1752469467300788,0.13556870231221652,0.9871934415278005
2024-09-30,0.43234369381508486,-0.23429425120831127,-0.024077453297710605,0.6971865898563134,0.375804815407621,0.6513757628168193,0.4514241115208151,0.2927574708476044,-0.5587233621505039,0.854317304089669,0.4466681348686219
2024-10-01,0.07740732846412968,-0.40506584079658126,-0.3379280183048117,2.252340659050356,-0.5309588948588129,-0.5272887766970769,0.051634939817368775,-2.4663743440920705,-0.24931699328214485,-0.6062571520921711,0.8014195862774631
2024-10-02,-0.30998081550350776,-0.8504617857943764,-0.84984030066515,1.0192864750907749,0.1108451673087707,-0.20255614681747858,-0.1846505634948592,0.7373045267472733,-0.38559635045616325,-0.3610059156246237,0.04912941176353769
2024-10-03,-0.3443098441756831,-1.164081456240318,-1.0047797112721746,1.7482928548997467,-0.5332264643828744,-0.9066457432916231,-0.5114202356671704,0.41375699461019266,-1.1130032813520874,-0.9767198254873488,-0.03684975496351939
2024-10-04,1.106451312682033,1.315572845331392,0.3319526640868986,0.9272404271499113,1.6788562766036907,0.07916272321253359,0.6960707991620296,1.106912252078729,0.48453068894289686,-0.664173512747146,-0.15975327507353754
2024-10-07,-1.351516368225436,-1.5664269794283037,-0.9991921512492397,0.3535289988720436,-1.2343152983115502,-0.44280894106361046,-0.243811290657181,-0.6903760952683413,-0.2946360600121878,-0.7380094088317968,-2.326694717703859
2024-10-08,0.8772454491633219,0.9692013204060324,0.4946726272809343,-2.6440070532526505,0.5749810436678882,0.5416664980718799,0.22168694771229625,1.8510074114117536,-0.4647905727524382,0.30048441083128097,0.05034964544194942
2024-10-09,0.03317220103271623,0.7132081007875435,0.6026708378287005,0.6021082773929098,0.9218641223747159,1.0159696695568599,0.8891457250864931,1.1125973802526445,0.6332567470030082,0.04614253752728281,-0.8592366445550947
2024-10-10,-0.7432682505531751,-0.49516566927714223,-0.44241677047844874,0.6744267297180251,-0.3063447508123929,-0.3723866902313411,-0.5134309479243093,-0.02603445705551266,0.23118583334116316,-0.8338979010884984,-0.30506218602583957
2024-10-11,0.6879981731159113,-0.4263947716248495,0.5527281305635512,0.616056594313763,1.9101921025640678,0.730432819963589,1.771131044186447,0.17345298858675307,0.6486785762594316,1.01828364711829,0.8745001666437879
2024-10-14,0.46335121820808567,0.43653275987001194,0.4034010687075096,-0.043113038088771205,0.6215889112821671,0.5508272810760495,0.5978419058408235,1.295686069703006,0.5719298192920608,0.688385280862569,1.2539169853414744
2024-10-15,0.21990296076692673,0.21755385017563356,0.6323651353363324,-3.2760970139181556,0.2134583769353604,-1.228930421632679,-0.771382853481839,-2.22281594953877,-0.1037576910673188,1.2498715858082043,0.4476022069526131
2024-10-16,-0.06592270389971233,0.5242110953934009,-0.07276295724176762,0.47780143731692704,1.229070214998984,0.2809171439091429,0.771382853481839,0.3099971096012233,0.7754895929643624,0.9887736765561872,1.9654411718227127
2024-10-17,-0.4736962149833879,-0.09052596512519884,-0.44987535641878296,0.47553829217426014,0.27343548505172066,-0.5823014324745301,-0.28767872331130206,0.304705812269912,0.15437886052396266,-0.6505867926479336,-0.8919498856197805
2024-10-18,0.7371181188767117,0.3917146136223515,0.21912246644149036,-0.33154875180252397,0.02099049547834575,0.4844156269890654,0.3020370200009559,0.35574323656684115,0.4002780756020119,0.6952954352279495,0.5751678012099415
2024-10-21,-0.3953806334894061,-0.7799376306119932,-0.8425617169098842,-0.29931234487796665,-0.8011937224414734,-1.1824466037615444,-0.3524521614150622,0.46662278704001636,-0.7711917880895758,-2.0777571308784992,-0.39124393838920746
2024-10-22,0.14296603641552608,-0.4049391072853403,0.5624860452755343,0.2328938309381634,-0.19067903170917333,-0.14547196231520232,-1.2179490052589337,-0.10350890764536658,-0.9228907817099063,0.15963031827417318,-0.3559018063505004
2024-10-23,-0.761132498964745,-1.584820430852485,-0.1952963665927676,-0.5219817723984832,-0.08488441151439652,-0.4709670267684096,-0.2921852704674599,-1.4429259832675179,-0.271225256894736,0.974948151859234,0.9543829915484636
2024-10-24,0.3426645915569182,3.1049597660076422,-0.13448660940049706,-0.011113943527973902,0.08488441151439652,-0.660415991523422,-0.6900134675927205,0.2928750138178948,-1.2297253752020953,0.22535704172153004,-0.6474845817248998
2024-10-25,0.25348034372116857,0.3142250842283367,-0.83537390711097,-0.033421498913588366,-1.1089889693212562,-0.5503398038581686,-0.2655107443285232,0.5180651617580523,-0.6365318110694851,-0.7910464684618201,-1.4941522513737038
2024-10-28,0.636398702167984,0.2337660495577154,0.1848880484009996,-0.6369764257963872,1.2361514896604753,0.14796909473027142,0.2949864191471363,-0.030392351818342433,0.8267022684259828,0.3171809739674458,0.7807266859514161
